0,1,2,3,4,5,6,7,8,9,10,11
1.0449679801877474,-0.9307100624503587,-0.5620040691157231,0.4354874657956909,-0.3747409983103521,-2.0200341470586176,0.5071782046954155,0.32394618678001813,0.5427455541672617,3.3760617297093165,0.054982723744895205,-2.4740057366330683
1.0806303509275061,-0.8392616353720784,-0.3345367219003725,0.46822386223377654,-0.3747409983103521,-2.0200341470586176,0.5271827804473673,0.4721660309867123,0.5593026618328568,3.35316090784418,0.0485408762907026,-2.5095646829226395
1.2086491158567723,-0.749975840042643,-0.15049496186045494,0.45107622678374026,-0.3526519988616894,-2.0200341470586176,0.5723359665733967,0.6010528521200679,0.5593026618328568,3.330260085979043,0.04209902883652464,-2.54512362921221
1.2388249680211825,-0.676523596271567,-0.08742447173987032,0.4354874657956909,-0.345288998677318,-2.0200341470586176,0.598399070124315,0.633274555953431,0.5593026618328568,3.35316090784418,0.03565718138233203,-2.533270646878627
1.165671388845389,-0.7325975476589806,-0.03185006251649176,0.42145758160793945,-0.34160749913735766,-2.0200341470586176,0.6040575064082421,0.65776305249076,0.5816547560638077,3.35316090784418,0.029215333928154064,-2.5214176652562226
0.9736432387082322,-0.8430462409325563,-0.005743013914487099,0.4050893833888966,-0.34160749913735766,-2.0200341470586176,0.6148028222409154,0.6635629594127617,0.5816547560638077,3.3760617297093165,0.0227734864739761,-2.5095646829226395
1.0285084244617047,-0.8503837422813593,-0.055372252855751654,0.3583231027630595,-0.3526519988616894,-2.0200341470586176,0.6429592626117866,0.6490631921077574,0.5816547560638077,3.3989625515744537,0.016331639019783493,-2.497711700589056
1.5497276891197065,-0.8214199234441146,-0.07605110344855592,0.3513081606691854,-0.3526519988616894,-2.0200341470586176,0.6267611135238499,0.5552980302020668,0.5894602489325178,3.3989625515744537,0.00988979156560553,-2.4858587189666514
1.074229410760761,-0.8426600570778751,-0.1494610204164532,0.3513081606691854,-0.36480094855845413,-2.0200341470586176,0.598399070124315,0.43349998484003516,0.5816547560638077,3.421863373439591,0.0034479441114129207,-2.4740057366330683
0.7816150885710734,-0.8538593996767762,-0.19081871850023185,0.34273434177501017,-0.3714276483930533,-2.0200341470586176,0.6006281519939489,0.3561678925466823,0.5816547560638077,3.3989625515744537,-0.0029939033427650416,-2.438446790343497
0.617019531310652,-0.7144468875659578,-0.2952469098064206,0.3255867063249755,-0.3973822227452325,-2.0200341470586176,0.6308064828424763,0.2910800475553427,0.5742040579868241,3.3989625515744537,-0.009435750796943004,-2.402887844053926
0.6810289137752851,-0.5510909548386125,-0.3986411565667821,0.3255867063249755,-0.40492929718870846,-2.0200341470586176,0.6514969294772862,0.23823645179931888,0.5742040579868241,3.3760617297093165,-0.015877598251135612,-2.367328897764355
0.7724708891166554,-0.44160772255338576,-0.3893356742652945,0.34273434177501017,0.6258906767140894,-2.0200341470586176,0.6672148107110285,0.21310352180397862,0.6089739823460798,3.35316090784418,-0.022319445705313575,-2.331769951474784
0.7441238773917809,-0.30989744233910277,-0.2631946909223019,0.3513081606691854,1.5793991525465674,-2.0200341470586176,0.6944210337336817,0.20150370795997657,0.5758597694984521,3.35316090784418,-0.028761293159506186,-2.2962110051852127
0.7971602227057195,-0.14559750193035928,-0.06571167970306653,0.3513081606691854,2.109829659675282,-2.0200341470586176,0.7269427585990624,0.1944149321886513,0.5648906853905945,3.330260085979043,-0.035203140613684146,-2.2606520588956416
0.8456244710357066,-0.06509954178932396,-0.02642186450728916,0.3513081606691854,1.804338797300271,-2.0200341470586176,0.7736391537114098,0.1944149321886513,0.6147689689114336,3.3073592641139067,-0.035203140613684146,-2.2132401302724873
0.9210641014467325,-0.0007011747578116852,0.017003719566318427,0.3653380448569352,1.5022717298398005,-2.0200341470586176,0.826679857991,0.27045815756598307,0.6164246804230616,3.2844584422487695,-0.035203140613684146,-2.1658282023605118
1.074229410760761,0.02664067026779984,0.017003719566318427,0.3980744412950209,0.7260274745828458,-2.0200341470586176,0.8852646864072992,0.477965937908714,0.6145620059038157,3.2615576203836327,-0.035203140613684146,-2.1184162737373575
1.2379105491730433,0.04903935546560195,-0.02642186450728916,0.4136632022830719,2.183165137844844,-2.0200341470586176,0.9212729227608119,0.65776305249076,0.6313260765770289,3.215755976653359,-0.035203140613684146,-2.0710043451142033
1.3458120802404565,0.0880439626344141,-0.08845841318387206,0.4553631350616716,3.2662624111791114,-2.0200341470586176,1.0032916833438137,0.6835404159441101,0.6404324861656422,3.192855154788223,-0.035203140613684146,-2.0235924172022273
1.3476409206799904,0.14297867205601303,-0.1815132361987442,0.5679919283483315,3.393441498746499,-2.0200341470586176,1.0884020610886878,0.767316850550777,0.6752024105248979,3.1699543329230857,-0.035203140613684146,-1.9761804885790732
1.3476409206799904,0.16095554846828025,-0.22080305139452155,0.6163170834361539,3.376707408422427,-2.0200341470586176,1.1273200530059126,0.8072717636134752,0.6834809631159124,3.124152689192812,-0.028761293159506186,-1.8932096136663479
1.3092352906525606,0.23286305411734334,-0.35521557249317454,0.7324533477697516,3.3317931091753294,-2.0200341470586176,1.1787603912253475,0.9297142443668193,0.6834809631159124,3.078351045462539,-0.022319445705313575,-1.810238739464801
1.3293525245144138,0.2804409525919122,-0.3758944230859766,0.7932495125833401,3.1835759228748,-2.0200341470586176,1.2073383560137183,1.084378428953525,0.6834809631159124,3.0325494017322647,-0.015877598251135612,-1.7272678645520756
1.339411142816971,0.3216854299024774,-0.35521557249317454,0.7644103069768454,2.9128384200005,-1.9974078984432588,1.2659231844300174,1.116600132786888,0.6834809631159124,2.963846936136855,-0.009435750796943004,-1.6442969896393502
1.339411142816971,0.3409946415595438,-0.3342782373148273,0.7488215459887944,2.6032242769921052,-1.9294154527984892,1.3273658105254276,1.1552661789335639,0.6983823592698797,2.918045292406581,-0.0029939033427650416,-1.5613261154378035
1.339411142816971,0.3927433294492698,-0.30455239210790824,0.8563839914282184,2.3087042850795623,-1.850962630926917,1.3865221996778232,1.172665899699569,0.6983823592698797,2.8722436486763074,0.0034479441114129207,-1.4783552405250782
1.339411142816971,0.4426383337552139,-0.4089805803122693,0.8735316268782547,2.0355369911614614,-1.795079207822522,1.5022058025974843,1.0903394437567036,0.7149394669354748,2.8035411830808967,0.00988979156560553,-1.3361194553667939
1.3641004764060332,0.4935374155426673,-0.3469440316356886,0.8400157932091756,1.7859312973915669,-1.7212312254955853,1.5579899904085097,1.0972671097135496,0.7387403071868713,2.7348387174854873,0.016331639019783493,-1.1938836702085096
1.3476409206799904,0.5123832076554303,-0.2838735415151062,0.8259859090214241,1.668491450690992,-1.6777979242253132,1.5927598495014705,1.1468885362462187,0.7555043778600844,2.6661362518900766,0.0227734864739761,-1.0516478850502253
1.3641004764060332,0.5649815016474289,-0.24251584343132537,0.8633989335220942,1.6162141523639721,-1.6152630659843412,1.6411518704632464,1.1868434512422181,0.7555043778600844,2.574532964429529,0.029215333928154064,-0.9094120998919409
1.3641004764060332,0.6161895315999452,-0.2652625769121309,0.927312849597966,1.5425841538336118,-1.5629611848503262,1.7268857668288178,1.3228190462135965,0.7555043778600844,2.5058304988341193,0.03565718138233203,-0.7671763147336567
1.339411142816971,0.6568933509733006,-0.2652625769121309,0.965505313667942,1.4669293307219402,-1.51975528283634,1.7454614437412148,1.3730849062042756,0.7646107874486978,2.4371280332387086,0.04209902883652464,-0.6249405295753724
1.339411142816971,0.7016134856792845,-0.23114247514001096,0.9982417101060277,1.39164265723293,-1.4924673447940542,1.774610969265682,1.4001511385069494,0.7828236041423565,2.3913263895084356,0.04209902883652464,-0.577528600952218
1.3092352906525606,0.7349025680142147,-0.21046362454720668,1.035654734606696,1.3220623089696406,-1.4481244454753393,1.789871601910546,1.3859735888976026,0.7911021567333728,2.3684255676432984,0.04209902883652464,-0.5301166730402423
1.3092352906525606,0.7513540159026962,-0.2001242008017195,1.0528023700567324,1.2631583108080224,-1.4253844973341672,1.7917577473385227,1.3543963165889483,0.7911021567333728,2.322623923913025,0.04209902883652464,-0.48270474441708805
1.3092352906525606,0.7793137545551377,-0.1815132361987442,1.0528023700567324,1.2002046623793323,-1.4152652201964526,1.7782689479744143,1.3543963165889483,0.7993807118079534,2.2768222801827513,0.04209902883652464,-0.4352928157939338
1.3092352906525606,0.8367779699820356,-0.17220775389725654,1.0528023700567324,1.1493999636474068,-1.4109446298927246,1.7674664770683615,1.3743737750535991,0.8142821079619189,2.2539214583176146,0.04209902883652464,-0.387880887881958
1.2927757349265179,0.8577091554507332,-0.1494610204164532,1.0528023700567324,1.0897596651360164,-1.3937759689881526,1.7674664770683615,1.4130398212002764,0.7911021567333728,2.208119814587341,0.04209902883652464,-0.34046895925880377
1.3092352906525606,0.8600262612821084,-0.1380876521251366,1.0528023700567324,1.0463179665884617,-1.379790900741481,1.7726105116904871,1.445261525033638,0.8225606605529352,2.162318170857067,0.04209902883652464,-0.30491001296923265
1.2927757349265179,0.8990308684509205,-0.1194766875221635,1.0668322542444821,0.9947769675067648,-1.3492056700720523,1.8074756285722635,1.4968162538736407,0.807659264398968,2.1394173489919304,0.04209902883652464,-0.2693510666796616
1.3010055127895392,0.923823897873008,-0.05640619740158108,1.082421015232533,0.9579619687938092,-1.269615850895751,1.8103334242509181,1.4897274781023169,0.807659264398968,2.093615705261657,0.04209902883652464,-0.23379212039009054
1.3010055127895392,0.93147034468358,-0.017116382205801504,1.099568650682568,0.9174654694364434,-1.2377799232934505,1.8310810279595668,1.4755499284929687,0.807659264398968,2.0478140615313833,0.04209902883652464,-0.19823317410051947
1.3010055127895392,0.9503161367963451,0.026309201867803878,1.0909948317883942,0.8872771705580871,-1.1619421952568643,1.8517714745943765,1.5032605942536537,0.807659264398968,2.0249132396662466,0.04209902883652464,-0.16267422781094837
1.3010055127895392,0.989011798503388,0.06766689995158472,1.0598173121506065,0.8581933205477144,-1.118508893986592,1.8542863358318291,1.5277490907909828,0.807659264398968,1.979111595935973,0.04209902883652464,-0.1271152815213773
1.3476409206799904,1.0265489059430977,0.08937969198838851,1.0060360894308953,0.8434673212834215,-1.097929240826734,1.8923521848339186,1.5335489977129844,0.8225606605529352,1.979111595935973,0.03780446816163616,-0.11526229918779413
1.3641004764060332,1.0411466702477952,0.11703765430730631,0.9904473284428459,0.8246916717520585,-1.0956552458761772,1.9143000630876843,1.5335489977129844,0.8573305849121909,1.956210774070836,0.033509894603042545,-0.10340931756538942
1.3558706985430118,1.0634488101577482,0.13797498948565354,0.9499165526798911,0.8107019717330886,-1.1038416272888631,1.9517943533541342,1.5335489977129844,0.8740946555854022,1.956210774070836,0.029215333928154064,-0.09155633523180623
1.339411142816971,1.0854806210990962,0.17209509125777347,0.9358866684921412,0.7915581725790632,-1.1038416272888631,1.985516352764632,1.5398322302118193,0.87968267914314,1.9333099522056993,0.024920773253265582,-0.07970335289822304
1.339411142816971,1.116452597602655,0.17209509125777347,0.8891203878663041,0.770205473480172,-1.117258196712621,1.9778003018316717,1.5032605942536537,0.9235590130910091,1.9333099522056993,0.020626199694671974,-0.06785037127581835
1.339411142816971,1.0952124639688945,0.20001153816223421,0.8735316268782547,0.759160973755841,-1.1149842021031628,1.9819155291292807,1.4697500215709671,0.907001905425412,1.9104091303405626,0.016331639019783493,-0.05599738894223515
1.3092352906525606,1.1160664137479739,0.20001153816223421,0.8571634286592119,0.7436986741417767,-1.0683673078338913,1.9612250824944708,1.4697500215709671,0.9392882637590071,1.8875083084754258,0.012037078344895012,-0.04414440660865197
1.3092352906525606,1.1519815473760502,0.20001153816223421,0.8400157932091756,0.7236344992744245,-1.031983390330477,1.9675122345878764,1.4968162538736407,0.9541896599129743,1.8875083084754258,0.0077425047863014015,-0.032291424986247264
1.3092352906525606,1.1693598370564227,0.20001153816223421,0.8400157932091756,0.7076199746741433,-1.0058324499340188,1.9778003018316717,1.4968162538736407,0.9541896599129743,1.8646074866102893,0.0034479441114129207,-0.020438442652664084
1.3293525245144138,1.2060473410971515,0.23413163993435415,0.8259859090214241,0.7076199746741433,-0.9717225273811613,1.9987193727609205,1.521949183868981,0.9724024766066331,1.841706664745152,-0.0008466165634609132,-0.008585460319080897
1.339411142816971,1.2199499733821069,0.23413163993435415,0.8400157932091756,0.6844265252530469,-0.9161233536200033,2.0075213860917787,1.5335489977129844,0.9815088861952465,1.841706664745152,-0.00514119012206917,0.0032675213033238077
1.339411142816971,1.2303769482716456,0.24447106367984356,0.8400157932091756,0.6777998254184477,-0.8888354155777174,2.0227248636632633,1.5277490907909828,0.9815088861952465,1.8188058428800153,-0.009435750796943004,0.015120503636906993
1.351755809611501,1.2388730011844922,0.2651499142726456,0.8400157932091756,0.6671234753167774,-0.893269705509589,2.08979020387168,1.5277490907909828,1.0038609804261955,1.8188058428800153,-0.0072884640176535224,0.026973485970490176
1.3641004764060332,1.2601131348182506,0.2651499142726456,0.8259859090214241,0.6523974760524854,-0.9210124424055467,2.107544264851536,1.5097049365669677,1.0038609804261955,1.8188058428800153,-0.00514119012206917,0.03882646759289488
1.3641004764060332,1.2601131348182506,0.2651499142726456,0.7932495125833401,0.6413529763281537,-0.9285166253671753,2.1195470103027074,1.4826387042642941,1.056015866965079,1.8188058428800153,-0.0029939033427650416,0.05067944992647807
1.3641004764060332,1.2655197141903616,0.27445539657413326,0.7932495125833401,0.6332536768984608,-0.9137356590413033,2.113259858209302,1.4510614319556396,1.0874743707846415,1.7959050210148786,-0.0008466165634609132,0.06253243226006125
1.3641004764060332,1.2871460316788013,0.29306636117710855,0.7932495125833401,0.629204026631389,-0.8728037519778743,2.127548840603488,1.436883882346293,1.07836796119603,1.7959050210148786,0.0013006573321234394,0.07438541388246596
1.3741590947085904,1.2968778745485998,0.29306636117710855,0.8018233314775137,0.6225773267967898,-0.8139072855895738,2.127548840603488,1.436883882346293,1.07836796119603,1.7959050210148786,0.0034479441114129207,0.08623839621604915
1.3741590947085904,1.3284677446789885,0.3158130946579119,0.8018233314775137,0.6071150271827263,-0.7932139324604738,2.1383513115095423,1.4252840685022896,1.0874743707846415,1.773004199149742,-0.0029939033427650416,0.1455033064616081
1.3641004764060332,1.3293173507812612,0.3271864629492285,0.8018233314775137,0.6071150271827263,-0.7898029402051882,2.145552958780245,1.4065954788869623,1.1702599041454904,1.773004199149742,-0.009435750796943004,0.20476821741834556
1.384217710267888,1.3412118253999026,0.3271864629492285,0.8189709669275501,0.5971749774308275,-0.7832083552920021,2.1383513115095423,1.4310839754242912,1.1801941682481347,1.7501033772846053,-0.015877598251135612,0.2640331276639045
1.383303291419749,1.3655414325743966,0.3411446864014578,0.8189709669275501,0.5898119772464567,-0.7659259944181878,2.1161176538879567,1.4130398212002764,1.1801941682481347,1.727202555419468,-0.022319445705313575,0.3232980379094635
1.403420525281604,1.3655414325743966,0.35510290985368925,0.8189709669275501,0.5820808274394247,-0.7613780048581732,2.103143258186107,1.4001511385069494,1.1677763381198298,1.727202555419468,-0.028761293159506186,0.3825629488662009
